Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S201,1488848002,26.20,31.80,23.90,50.10,18.40,17.60
S201,1488848301,26.20,32.90,23.90,49.80,18.40,17.60
S201,1488848600,26.10,32.10,23.90,48.70,18.40,17.60
S201,1488848899,26.10,31.00,23.80,49.10,18.40,17.60
S201,1488849198,26.00,32.10,23.90,52.00,18.40,17.60
S201,1488849497,26.00,30.50,23.80,51.80,18.40,17.60
S201,1488849796,26.00,29.50,23.90,52.70,18.40,17.60
S201,1488850095,25.90,30.90,23.80,54.30,18.40,17.60
S201,1488850394,25.90,28.80,23.80,55.30,18.40,17.60
S201,1488850693,25.90,32.80,23.80,54.00,18.40,17.60
S201,1488850992,25.80,30.60,23.70,55.30,18.40,17.60
S201,1488851291,25.80,30.90,23.70,54.70,18.40,17.60
S201,1488851590,25.80,29.70,23.70,54.10,18.40,17.60
S201,1488851889,25.80,32.30,23.70,54.50,18.40,17.60
S201,1488852188,25.70,26.50,23.60,55.50,18.40,17.60
S201,1488852487,25.70,28.20,23.60,56.10,18.40,17.60
S201,1488852786,25.70,27.90,23.50,51.00,18.40,17.60
S201,1488853085,25.70,34.10,23.50,52.80,18.40,17.60
S201,1488853384,25.60,28.60,23.40,52.30,18.40,17.60
S201,1488853683,25.60,27.20,23.40,48.80,18.40,17.60
S201,1488853982,25.60,26.20,23.40,52.30,18.40,17.60
S201,1488854281,25.50,26.50,23.40,53.70,18.40,17.60
S201,1488854580,25.50,27.60,23.40,54.50,18.40,17.60
S201,1488854879,25.50,27.70,23.40,57.40,18.40,17.60
S201,1488855178,25.40,29.70,23.30,54.50,18.40,17.70
S201,1488855477,25.50,29.10,23.30,53.60,18.40,17.60
S201,1488855776,25.50,29.90,23.30,53.00,18.40,17.60
S201,1488856075,25.50,28.80,23.30,51.10,18.40,17.60
S201,1488856374,25.50,30.00,23.40,50.60,18.40,17.60
S201,1488856673,25.40,31.10,23.40,50.20,18.40,17.60
S201,1488856972,25.40,30.00,23.40,51.30,18.40,17.60
S201,1488857271,25.40,32.80,23.40,51.70,18.40,17.60
S201,1488857570,25.40,28.00,23.40,52.70,18.40,17.60
S201,1488857869,25.40,29.10,23.40,52.80,18.40,17.60
S201,1488858168,25.40,29.90,23.40,51.70,18.40,17.60
S201,1488858467,25.40,30.20,23.40,55.50,18.40,17.60
S201,1488858766,25.30,29.10,23.30,56.90,18.40,17.60
S201,1488859065,25.30,26.80,23.30,56.50,18.40,17.60
S201,1488859364,25.30,27.50,23.30,53.60,18.40,17.60
S201,1488859663,25.20,28.30,23.20,53.50,18.40,17.60
S201,1488859962,25.20,27.90,23.20,54.40,18.40,17.60
S201,1488860261,25.20,28.90,23.20,54.40,18.40,17.70
S201,1488860560,25.10,28.30,23.20,53.50,18.40,17.70
S201,1488860859,25.10,28.50,23.10,52.30,18.40,17.60
S201,1488861158,25.10,26.90,23.10,50.40,18.40,17.60
S201,1488861457,25.10,27.90,23.00,49.80,18.40,17.60
S201,1488861756,25.10,28.80,23.10,49.90,18.40,17.60
S201,1488862055,25.00,29.50,23.10,51.10,18.40,17.60
S201,1488862354,25.00,29.50,23.10,51.60,18.40,17.70
S201,1488862653,25.00,29.10,23.10,51.60,18.40,17.70
S201,1488862952,25.00,28.90,23.00,51.30,18.40,17.70
S201,1488863251,25.00,25.90,23.10,50.70,18.40,17.70
S201,1488863550,25.00,27.50,23.00,47.40,18.40,17.70
S201,1488863850,25.00,28.70,23.00,49.90,18.40,17.60
S201,1488864149,25.00,28.40,23.00,50.60,18.40,17.70
S201,1488864448,25.00,27.80,23.00,47.80,18.40,17.70
S201,1488864747,25.10,31.80,23.00,50.80,18.40,17.60
S201,1488865046,25.00,29.50,23.00,49.10,18.40,17.70
S201,1488865345,25.10,33.60,23.10,46.40,18.40,17.60
S201,1488865644,25.10,31.10,23.10,43.60,18.40,17.60
S201,1488865943,25.20,30.30,23.10,42.00,18.40,17.60
S201,1488866242,25.20,30.60,23.10,41.60,18.40,17.70
S201,1488866541,25.20,29.90,23.20,41.80,18.40,17.60
S201,1488866840,25.20,30.90,23.20,41.90,18.40,17.60
S201,1488867139,25.30,30.80,23.20,39.00,18.40,17.60
S201,1488867438,25.40,30.90,23.20,39.30,18.40,17.60
S201,1488867737,25.50,30.50,23.30,36.90,18.40,17.60
S201,1488868036,25.50,28.70,23.30,36.00,18.40,17.70
S201,1488868335,25.60,28.10,23.40,34.80,18.40,17.60
S201,1488868634,25.70,28.50,23.50,34.20,18.40,17.60
S201,1488868933,25.90,26.50,23.70,29.00,18.40,17.60
S201,1488869232,26.00,25.80,24.20,28.80,18.40,17.60
S201,1488869531,26.10,27.00,24.00,30.40,18.40,17.60
S201,1488869830,25.20,41.90,24.00,38.60,18.40,17.60
S201,1488870129,24.00,48.00,24.10,77.50,18.40,17.60
S201,1488870428,23.80,45.50,23.30,75.20,18.40,17.70
S201,1488870728,23.90,46.50,22.20,79.40,18.40,17.70
S201,1488871027,23.90,40.60,21.30,78.00,18.40,17.70
S201,1488871326,24.00,40.70,20.70,80.40,18.40,17.70
S201,1488871625,24.00,42.80,20.10,81.10,18.40,17.60
S201,1488871924,24.20,35.80,19.80,82.20,18.40,17.70
S201,1488872223,24.60,40.20,19.60,82.10,18.40,17.60
S201,1488872522,24.80,39.20,19.50,79.00,18.40,17.60
S201,1488872821,25.00,27.80,19.50,78.10,18.40,17.60
S201,1488873120,25.20,34.60,19.50,76.80,18.40,17.60
S201,1488873419,25.50,35.50,19.60,75.20,18.40,17.60
S201,1488873718,25.70,31.30,19.60,71.50,18.40,17.60
S201,1488874017,25.90,36.50,19.70,62.60,18.40,17.60
S201,1488874316,26.10,29.50,20.10,65.80,18.40,17.60
S201,1488874615,26.30,31.50,20.00,64.40,18.40,17.70
S201,1488874914,27.80,25.20,22.00,46.40,18.40,17.70
S201,1488875213,28.30,22.70,20.90,63.30,18.40,17.70
S201,1488875512,28.50,24.90,20.90,53.90,18.40,17.70
S201,1488875811,28.80,19.50,21.20,47.60,18.40,17.70
S201,1488876110,29.10,18.80,21.60,44.70,18.40,17.70
S201,1488876409,29.40,22.70,22.00,46.40,18.40,17.70
S201,1488876708,29.60,20.40,21.90,48.10,18.40,17.70
S201,1488877007,29.80,19.50,22.30,46.90,18.40,17.70
S201,1488877306,30.10,19.20,22.40,45.60,18.40,17.70
S201,1488877605,30.50,17.10,22.30,44.00,18.40,17.70
S201,1488877904,30.60,16.20,22.60,40.40,18.40,17.70
S201,1488878203,30.90,16.70,22.90,38.60,18.40,17.70
S201,1488878502,31.10,16.90,23.20,38.80,18.40,17.70
S201,1488878801,31.30,17.10,23.40,37.00,18.40,17.70
S201,1488879100,31.40,15.50,23.70,33.90,18.40,17.70
S201,1488879399,31.60,17.30,24.20,32.50,18.40,17.70
S201,1488879698,31.90,18.20,24.40,32.40,18.40,17.70
S201,1488879997,32.00,14.70,24.50,32.00,18.40,17.70
S201,1488880296,32.10,17.10,24.90,30.00,18.40,17.70
S201,1488880595,32.20,16.30,25.10,31.30,18.40,17.70
S201,1488880894,32.30,14.70,25.20,28.10,18.40,17.70
S201,1488881193,32.50,15.10,25.30,29.60,18.40,17.70
S201,1488881492,32.60,15.10,25.60,28.00,18.40,17.70
S201,1488881791,32.50,15.10,25.70,26.80,18.40,17.70
S201,1488882090,32.60,14.00,25.80,25.30,18.40,17.70
S201,1488882389,32.70,13.00,26.20,25.20,18.40,17.70
S201,1488882688,32.90,14.40,26.30,26.50,18.40,17.70
S201,1488882987,33.20,13.80,26.70,23.50,18.40,17.70
S201,1488883286,33.10,13.80,27.10,23.20,18.40,17.70
S201,1488883585,33.00,14.10,27.00,23.60,18.40,17.70
S201,1488883884,33.00,15.10,27.00,22.30,18.40,17.70
S201,1488884183,32.90,13.90,27.20,21.90,18.40,17.70
S201,1488884482,33.00,13.60,27.40,21.70,18.40,17.70
S201,1488884781,33.30,13.20,27.50,22.60,18.40,17.70
S201,1488885080,33.20,14.50,27.80,21.20,18.40,17.70
S201,1488885379,33.20,13.60,28.00,19.70,18.40,17.70
S201,1488885678,33.40,13.20,28.20,20.40,18.40,17.70
S201,1488885977,33.40,13.70,28.30,20.40,18.40,17.70
S201,1488886276,33.60,13.00,28.50,19.30,18.40,17.70
S201,1488886575,33.80,13.10,28.90,18.10,18.40,17.70
S201,1488886874,33.50,20.90,28.40,44.60,18.40,17.70
S201,1488887173,33.30,22.10,26.40,53.20,18.40,17.70
S201,1488887472,33.10,17.20,24.90,68.60,18.40,17.70
S201,1488887771,33.10,17.60,23.90,65.10,18.40,17.70
S201,1488888070,33.30,20.50,23.20,64.80,18.40,17.70
S201,1488888369,33.10,19.50,22.90,66.70,18.40,17.70
S201,1488888668,33.30,18.20,22.80,54.70,18.40,17.70
S201,1488888967,33.30,16.90,22.80,59.30,18.40,17.70
S201,1488889266,33.40,15.80,23.20,49.80,18.40,17.70
S201,1488889565,33.40,16.90,23.70,51.70,18.40,17.70
S201,1488889864,33.30,15.70,23.40,45.80,18.40,17.70
S201,1488890163,33.40,17.50,23.40,50.40,18.40,17.70
S201,1488890462,33.50,15.30,24.00,41.20,18.40,17.70
S201,1488890761,33.50,17.60,24.20,45.10,18.40,17.70
S201,1488891060,33.50,16.40,24.20,37.50,18.40,17.70
S201,1488891359,33.60,17.80,24.70,39.10,18.40,17.70
S201,1488891658,33.80,14.60,24.70,42.80,18.40,17.70
S201,1488891957,33.70,14.90,24.90,35.10,18.40,17.70
S201,1488892256,33.60,13.50,25.10,31.30,18.40,17.70
S201,1488892555,33.70,14.90,25.50,31.60,18.40,17.70
S201,1488892854,33.60,15.20,25.60,31.20,18.40,17.70
S201,1488893153,33.80,17.10,25.90,30.20,18.40,17.70
S201,1488893452,33.80,15.20,26.20,27.80,18.40,17.70
S201,1488893751,34.10,15.80,26.40,29.60,18.40,17.70
S201,1488894050,34.10,14.10,26.00,27.90,18.40,17.70
S201,1488894349,34.10,16.30,26.50,28.80,18.40,17.70
S201,1488894648,34.00,13.30,26.70,25.30,18.40,17.70
S201,1488894947,34.00,13.60,26.80,27.20,18.40,17.70
S201,1488895246,34.10,13.90,26.60,27.20,18.40,17.70
S201,1488895545,34.10,13.00,26.90,24.70,18.40,17.70
S201,1488895844,34.20,14.50,27.30,24.80,18.40,17.70
S201,1488896143,34.10,13.30,27.30,22.80,18.40,17.70
S201,1488896442,34.20,12.50,27.60,21.70,18.40,17.70
S201,1488896741,34.10,15.70,27.60,23.30,18.40,17.70
S201,1488897040,34.10,13.80,27.70,23.10,18.40,17.70
S201,1488897339,34.10,14.80,27.70,22.90,18.50,17.80
S201,1488897638,34.00,14.10,27.90,22.20,18.40,17.70
S201,1488897937,34.10,15.50,28.10,20.90,18.40,17.70
S201,1488898236,34.10,15.30,28.40,21.90,18.40,17.70
S201,1488898535,34.20,14.80,28.50,21.10,18.40,17.70
S201,1488898834,34.30,13.80,28.70,21.10,18.40,17.70
S201,1488899133,34.30,14.10,29.00,19.90,18.40,17.70
S201,1488899432,34.30,14.00,28.20,43.60,18.40,17.70
S201,1488899731,34.00,15.40,26.40,54.60,18.40,17.70
S201,1488900030,33.60,19.20,25.60,66.10,18.40,17.70
S201,1488900329,33.50,15.70,24.40,69.60,18.40,17.70
S201,1488900628,33.30,15.90,23.40,65.30,18.40,17.70
S201,1488900927,33.00,18.50,22.80,71.20,18.40,17.70
S201,1488901226,32.70,18.50,22.40,71.00,18.40,17.70
S201,1488901525,32.60,17.90,22.30,65.30,18.40,17.70
S201,1488901824,32.40,19.20,22.30,65.50,18.40,17.70
S201,1488902124,32.20,18.40,22.20,59.60,18.40,17.70
S201,1488902423,32.30,15.90,22.30,57.10,18.40,17.70
S201,1488902722,32.20,14.30,22.40,53.00,18.40,17.70
S201,1488903021,32.00,18.70,22.60,52.30,18.40,17.70
S201,1488903320,31.90,16.50,22.60,48.90,18.40,17.70
S201,1488903619,31.80,17.60,22.60,47.60,18.40,17.70
S201,1488903918,31.70,18.10,22.70,46.10,18.40,17.70
S201,1488904217,31.60,18.60,22.60,46.20,18.40,17.70
S201,1488904516,31.50,19.80,22.70,45.00,18.40,17.70
S201,1488904815,31.40,15.70,22.80,42.30,18.40,17.70
S201,1488905114,31.30,15.80,22.80,41.20,18.40,17.70
S201,1488905413,31.20,16.60,22.90,40.70,18.40,17.70
S201,1488905712,31.10,17.40,22.90,37.70,18.40,17.70
S201,1488906011,31.00,14.70,22.90,37.10,18.40,17.70
S201,1488906310,30.90,15.10,22.90,36.10,18.40,17.70
S201,1488906609,30.80,14.80,22.90,35.60,18.40,17.70
S201,1488906908,30.60,17.60,22.90,37.00,18.40,17.70
S201,1488907207,30.50,17.80,23.00,35.80,18.40,17.70
S201,1488907506,30.50,17.00,23.00,35.80,18.40,17.70
S201,1488907805,30.30,17.60,23.00,37.20,18.40,17.70
S201,1488908104,30.20,16.40,23.00,35.90,18.40,17.70
S201,1488908403,30.10,16.60,23.00,35.20,18.40,17.70
S201,1488908702,30.00,18.70,23.00,34.50,18.40,17.70
S201,1488909001,29.90,17.50,23.00,35.00,18.40,17.70
S201,1488909300,29.80,17.80,23.00,34.70,18.40,17.70
S201,1488909599,29.70,18.10,23.00,34.90,18.40,17.70
S201,1488909898,29.70,18.60,23.10,34.80,18.40,17.70
S201,1488910197,29.60,20.30,23.10,36.70,18.40,17.70
S201,1488910496,29.50,21.60,23.20,37.20,18.40,17.70
S201,1488910795,29.40,20.80,23.20,36.90,18.40,17.70
S201,1488911094,29.30,21.40,23.20,37.40,18.40,17.70
S201,1488911393,29.20,23.90,23.20,37.60,18.40,17.70
S201,1488911692,29.20,20.30,23.30,37.00,18.40,17.70
S201,1488911991,29.10,21.80,23.30,36.80,18.40,17.70
S201,1488912290,29.00,22.30,23.30,37.40,18.40,17.70
S201,1488912589,29.00,21.40,23.30,35.90,18.40,17.70
S201,1488912888,28.90,21.30,23.20,35.50,18.40,17.70
S201,1488913187,28.80,20.80,23.20,35.10,18.40,17.70
S201,1488913486,28.80,23.50,23.30,35.30,18.40,17.70
S201,1488913785,28.70,22.80,23.30,35.10,18.40,17.70
S201,1488914084,28.60,28.00,23.30,35.30,18.40,17.70
S201,1488914383,28.50,24.00,23.30,35.90,18.40,17.70
S201,1488914682,28.50,25.10,23.30,35.30,18.40,17.70
S201,1488914981,28.40,24.00,23.40,36.30,18.40,17.70
S201,1488915280,28.30,22.80,23.40,36.20,18.40,17.70
S201,1488915579,28.20,23.20,23.30,36.50,18.40,17.70
S201,1488915878,28.20,24.20,23.30,35.80,18.40,17.70
S201,1488916177,28.10,26.40,23.30,34.80,18.40,17.70
S201,1488916476,28.00,24.40,23.30,35.00,18.40,17.70
S201,1488916775,28.00,25.20,23.30,34.80,18.40,17.70
S201,1488917074,27.90,24.80,23.40,35.30,18.40,17.70
S201,1488917373,27.80,26.50,23.30,34.80,18.40,17.70
S201,1488917672,27.80,26.90,23.30,34.70,18.40,17.70
S201,1488917971,27.70,26.80,23.40,35.40,18.40,17.70
S201,1488918270,27.70,25.10,23.30,36.70,18.40,17.70
S201,1488918569,27.60,26.70,23.30,36.20,18.40,17.70
S201,1488918869,27.50,28.40,23.40,36.80,18.40,17.70
S201,1488919168,27.50,27.20,23.40,35.60,18.40,17.70
S201,1488919467,27.50,28.40,23.40,36.40,18.40,17.70
S201,1488919767,27.40,28.00,23.40,37.40,18.40,17.70
S201,1488920066,27.30,29.20,23.40,36.20,18.40,17.60
S201,1488920365,27.30,25.30,23.30,36.60,18.40,17.60
S201,1488920664,27.20,26.90,23.40,36.80,18.40,17.70
S201,1488920963,27.20,28.70,23.40,36.90,18.40,17.70
S201,1488921262,27.20,27.60,23.50,37.60,18.40,17.70
S201,1488921561,27.20,27.60,23.50,38.10,18.40,17.70
S201,1488921860,27.20,27.10,23.50,37.70,18.40,17.70
S201,1488922159,27.10,29.20,23.50,37.60,18.40,17.70
S201,1488922458,27.10,25.60,23.50,38.10,18.40,17.70
S201,1488922757,27.10,28.20,23.50,38.20,18.40,17.70
S201,1488923056,27.10,29.00,23.50,38.80,18.40,17.60
S201,1488923355,27.00,32.60,23.40,38.10,18.40,17.60
S201,1488923654,27.00,28.30,23.50,37.90,18.40,17.60
S201,1488923953,27.00,26.30,23.40,37.80,18.40,17.60
S201,1488924252,26.90,26.90,23.30,36.80,18.40,17.60
S201,1488924551,26.80,29.90,23.30,38.40,18.40,17.60
S201,1488924850,26.80,26.90,23.40,37.90,18.40,17.60
S201,1488925149,26.80,27.60,23.30,38.40,18.40,17.70
S201,1488925448,26.80,30.60,23.40,37.20,18.40,17.60
S201,1488925747,26.80,28.80,23.40,38.30,18.40,17.60
S201,1488926046,26.70,32.10,23.50,38.90,18.40,17.60
S201,1488926345,26.70,29.10,23.50,39.30,18.40,17.60
S201,1488926644,26.70,30.00,23.50,39.10,18.40,17.60
S201,1488926943,26.60,28.60,23.50,38.90,18.40,17.60
S201,1488927242,26.60,27.60,23.50,38.90,18.40,17.60
S201,1488927542,26.60,28.20,23.40,38.90,18.40,17.60
S201,1488927841,26.50,26.60,23.40,38.80,18.40,17.60
S201,1488928140,26.50,27.80,23.40,38.70,18.40,17.60
S201,1488928439,26.50,27.90,23.40,39.40,18.40,17.60
S201,1488928738,26.40,27.30,23.40,38.90,18.40,17.60
S201,1488929037,26.40,26.90,23.40,39.80,18.40,17.60
S201,1488929336,26.30,27.90,23.40,39.90,18.40,17.60
S201,1488929635,26.30,29.40,23.30,40.20,18.40,17.60
S201,1488929934,26.30,30.80,23.30,40.30,18.40,17.60
S201,1488930233,26.20,31.00,23.40,40.90,18.40,17.60
S201,1488930532,26.20,25.40,23.30,41.40,18.40,17.60
S201,1488930831,26.10,28.60,23.20,42.00,18.40,17.60
S201,1488931130,26.10,29.40,23.30,42.30,18.40,17.60
S201,1488931429,26.00,28.50,23.30,42.20,18.40,17.60
S201,1488931728,26.00,29.10,23.30,43.10,18.40,17.60
S201,1488932027,26.00,29.10,23.30,43.50,18.40,17.60
S201,1488932326,25.90,28.30,23.30,44.00,18.40,17.60
S201,1488932625,25.90,29.80,23.30,44.30,18.40,17.60
S201,1488932924,25.80,29.90,23.20,45.00,18.40,17.60
S201,1488933223,25.70,28.20,23.20,47.30,18.40,17.60
S201,1488933522,25.70,31.50,23.20,46.70,18.40,17.60
S201,1488933821,25.60,31.10,23.20,49.70,18.40,17.60
S201,1488934121,25.60,32.00,23.20,50.00,18.40,17.60
S201,1488934420,25.60,29.90,23.20,50.50,18.40,17.60
S201,1488934719,25.60,26.70,23.20,51.00,18.40,17.60
S201,1488935018,25.50,28.10,23.20,51.80,18.40,17.60
S201,1488935317,25.50,27.00,23.20,49.30,18.40,17.60
S201,1488935616,25.50,25.70,23.10,46.80,18.40,17.60
S201,1488935915,25.50,26.60,23.00,45.00,18.40,17.60
S201,1488936215,25.40,25.80,22.90,45.60,18.40,17.60
S201,1488936514,25.30,29.40,22.90,48.40,18.40,17.70
S201,1488936813,25.30,29.60,22.90,47.90,18.40,17.60
S201,1488937112,25.30,29.50,22.90,48.30,18.40,17.60
S201,1488937411,25.30,28.80,22.90,47.40,18.40,17.60
S201,1488937710,25.20,29.70,23.00,48.40,18.40,17.70
S201,1488938009,25.20,27.90,22.90,50.50,18.40,17.70
S201,1488938308,25.20,27.50,22.90,49.80,18.40,17.70
S201,1488938607,25.20,28.80,22.80,49.20,18.40,17.70
S201,1488938906,25.10,25.40,22.80,49.80,18.40,17.70
S201,1488939205,25.10,24.90,22.70,52.70,18.40,17.70
S201,1488939504,25.00,27.80,22.70,49.60,18.40,17.60
S201,1488939803,25.10,30.10,22.80,51.40,18.40,17.70
S201,1488940102,25.00,29.30,22.80,51.10,18.40,17.70
S201,1488940402,25.00,26.70,22.80,51.00,18.40,17.70
S201,1488940701,25.00,28.50,22.70,50.80,18.40,17.60
S201,1488941000,25.00,27.80,22.70,51.90,18.40,17.70
S201,1488941299,25.00,28.60,22.70,51.50,18.40,17.70
S201,1488941598,24.90,30.90,22.70,52.10,18.40,17.70
S201,1488941897,24.90,29.40,22.70,51.40,18.40,17.60
S201,1488942196,24.80,29.60,22.70,54.10,18.40,17.60
S201,1488942495,24.80,27.70,22.70,52.20,18.40,17.70
S201,1488942794,24.80,26.40,22.70,52.20,18.40,17.70
S201,1488943093,24.80,26.30,22.60,53.20,18.40,17.70
S201,1488943392,24.80,27.50,22.60,54.70,18.40,17.70
S201,1488943691,24.70,27.30,22.50,54.60,18.40,17.70
S201,1488943990,24.70,27.80,22.50,52.90,18.40,17.70
S201,1488944289,24.70,26.70,22.60,52.50,18.40,17.70
S201,1488944588,24.60,31.20,22.60,52.40,18.40,17.70
S201,1488944887,24.60,26.00,22.60,53.00,18.40,17.70
S201,1488945186,24.60,26.50,22.60,51.90,18.30,17.60
S201,1488945485,24.60,26.70,22.50,53.40,18.40,17.70
S201,1488945784,24.60,26.20,22.50,52.90,18.40,17.70
S201,1488946083,24.50,26.90,22.50,54.10,18.30,17.60
S201,1488946382,24.50,29.50,22.50,51.30,18.40,17.70
S201,1488946681,24.50,29.80,22.50,52.00,18.40,17.70
S201,1488946980,24.40,27.60,22.50,51.40,18.30,17.60
S201,1488947279,24.40,30.00,22.50,52.00,18.30,17.60
S201,1488947578,24.40,28.00,22.50,50.00,18.30,17.60
S201,1488947877,24.40,27.40,22.40,52.30,18.30,17.60
S201,1488948176,24.30,26.00,22.40,52.10,18.30,17.60
S201,1488948476,24.30,26.20,22.40,53.50,18.40,17.70
S201,1488948775,24.30,24.90,22.30,56.10,18.30,17.60
S201,1488949074,24.20,26.00,22.30,55.50,18.30,17.60
S201,1488949373,24.20,27.30,22.20,55.40,18.30,17.60
S201,1488949672,24.20,26.10,22.20,54.80,18.30,17.60
S201,1488949971,24.20,27.30,22.20,51.40,18.30,17.60
S201,1488950270,24.20,27.80,22.20,52.40,18.30,17.60
S201,1488950569,24.30,27.90,22.30,51.40,18.30,17.60
S201,1488950868,24.30,30.60,22.30,52.70,18.30,17.60
S201,1488951167,24.30,28.20,22.30,50.00,18.40,17.70
S201,1488951466,24.20,31.10,22.30,50.60,18.30,17.60
S201,1488951765,24.30,31.20,22.30,50.00,18.30,17.60
S201,1488952064,24.30,29.40,22.30,50.00,18.30,17.60
S201,1488952363,24.30,29.90,22.30,51.10,18.30,17.60
S201,1488952662,24.20,30.10,22.30,50.00,18.30,17.60
S201,1488952961,24.30,29.40,22.30,49.40,18.30,17.60
S201,1488953260,24.30,28.80,22.40,49.50,18.30,17.60
S201,1488953559,24.30,28.30,22.40,49.10,18.30,17.60
S201,1488953858,24.40,29.60,22.40,47.60,18.30,17.60
S201,1488954157,24.40,32.90,22.40,46.90,18.30,17.60
S201,1488954456,24.50,32.50,22.50,46.70,18.40,17.70
S201,1488954755,24.50,34.50,22.50,43.90,18.30,17.60
S201,1488955054,24.60,33.50,22.60,43.70,18.40,17.70
S201,1488955353,24.70,32.80,22.60,42.00,18.40,17.70
S201,1488955652,24.90,33.20,22.90,37.50,18.40,17.70
S201,1488955951,25.00,33.10,23.00,39.40,18.40,17.60
S201,1488956250,25.20,32.30,23.10,38.80,18.40,17.70
S201,1488956549,25.40,35.50,23.60,59.50,18.40,17.60
S201,1488956848,25.60,28.60,23.20,65.50,18.40,17.60
S201,1488957147,25.70,27.40,22.80,71.80,18.40,17.60
S201,1488957446,25.90,23.90,21.70,65.60,18.40,17.60
S201,1488957745,26.00,25.30,20.90,72.80,18.40,17.60
S201,1488958044,26.10,28.40,20.30,70.60,18.40,17.60
S201,1488958343,26.20,23.30,20.00,73.80,18.40,17.60
S201,1488958642,26.50,20.50,19.80,71.90,18.40,17.60
S201,1488958941,26.50,22.50,19.70,73.70,18.40,17.60
S201,1488959240,26.70,21.60,19.60,71.20,18.40,17.60
S201,1488959539,26.80,22.80,19.60,69.90,18.40,17.60
S201,1488959838,27.00,25.10,19.70,67.40,18.40,17.60
S201,1488960137,27.30,22.10,19.80,68.50,18.40,17.60
S201,1488960436,27.50,23.90,19.90,62.80,18.40,17.70
S201,1488960735,27.70,17.90,20.00,63.90,18.40,17.70
S201,1488961034,27.90,20.00,20.20,62.20,18.40,17.70
S201,1488961333,28.10,19.30,20.40,52.10,18.40,17.70
S201,1488961632,28.30,20.20,20.50,59.00,18.40,17.70
S201,1488961931,28.40,19.30,20.60,56.80,18.40,17.70
S201,1488962230,28.40,20.50,20.80,49.50,18.40,17.70
S201,1488962529,28.60,17.60,21.30,44.10,18.40,17.70
S201,1488962828,28.80,18.40,21.50,44.10,18.40,17.70
S201,1488963127,29.00,18.50,21.90,45.00,18.40,17.70
S201,1488963426,29.10,18.10,22.20,38.30,18.40,17.70
S201,1488963725,29.30,20.90,22.60,36.30,18.40,17.70
S201,1488964024,29.30,19.70,22.70,35.40,18.40,17.70
S201,1488964323,29.40,17.70,22.90,32.90,18.40,17.70
S201,1488964622,29.70,16.50,23.00,32.30,18.40,17.70
S201,1488964921,29.90,17.80,23.30,34.00,18.40,17.70
S201,1488965220,30.20,15.10,23.30,34.90,18.40,17.70
S201,1488965519,30.30,18.80,23.90,29.20,18.40,17.70
S201,1488965819,30.70,16.00,24.10,31.60,18.40,17.70
S201,1488966118,30.90,15.50,24.30,28.70,18.40,17.70
S201,1488966417,30.90,15.60,24.60,27.00,18.40,17.70
S201,1488966716,31.10,14.10,25.00,25.20,18.40,17.70
S201,1488967015,31.20,16.80,25.30,25.20,18.40,17.70
S201,1488967314,31.30,15.80,25.50,24.50,18.40,17.70
S201,1488967614,31.40,13.10,25.50,23.60,18.40,17.70
S201,1488967913,31.30,15.80,25.50,23.80,18.40,17.70
S201,1488968212,31.50,15.20,25.70,24.50,18.40,17.70
S201,1488968511,31.60,12.10,25.80,22.30,18.40,17.70
S201,1488968811,31.70,14.30,26.00,22.90,18.40,17.70
S201,1488969110,31.80,13.90,26.10,22.20,18.40,17.70
S201,1488969409,32.00,14.20,26.40,21.10,18.40,17.70
S201,1488969708,32.20,13.00,26.50,21.10,18.40,17.70
S201,1488970007,32.40,14.70,26.70,20.20,18.40,17.70
S201,1488970306,32.50,14.10,27.00,20.90,18.40,17.70
S201,1488970605,32.50,13.10,27.20,19.60,18.40,17.70
S201,1488970904,32.40,13.60,27.30,19.00,18.40,17.70
S201,1488971203,32.30,13.80,27.20,19.10,18.40,17.70
S201,1488971502,32.30,13.70,27.40,18.40,18.40,17.70
S201,1488971801,32.30,15.30,27.50,17.90,18.40,17.70
