Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S302,1489647874,26.60,67.60,25.40,99.90,9.40,17.40
S302,1489648173,26.70,67.10,25.40,99.90,9.30,17.40
S302,1489648472,26.80,69.00,25.40,99.90,9.20,17.40
S302,1489648771,26.90,65.90,25.40,99.90,9.20,17.40
S302,1489649070,26.90,68.50,25.40,99.90,9.10,17.40
S302,1489649369,27.00,71.20,25.40,99.90,9.10,17.40
S302,1489649668,27.00,71.20,25.50,99.90,9.00,17.40
S302,1489649967,27.20,66.70,25.50,99.90,9.00,17.40
S302,1489650266,27.30,65.60,25.50,99.90,9.00,17.40
S302,1489650565,27.40,67.80,25.50,99.90,8.90,17.40
S302,1489650864,27.50,66.00,25.60,99.90,9.00,17.40
S302,1489651163,27.70,60.50,25.60,99.90,8.90,17.40
S302,1489651462,27.80,58.40,25.60,99.90,8.90,17.40
S302,1489651761,28.00,60.20,25.60,99.90,8.90,17.40
S302,1489652060,28.10,56.90,25.70,99.90,8.80,17.40
S302,1489652359,28.40,55.80,25.70,99.90,8.80,17.40
S302,1489652658,28.70,52.30,25.70,99.90,8.80,17.40
S302,1489652957,29.20,55.20,25.80,99.90,8.80,17.40
S302,1489653256,29.30,53.30,25.80,99.90,8.70,17.40
S302,1489653555,29.80,45.50,25.80,99.90,8.70,17.40
S302,1489653854,29.80,48.30,25.90,99.90,8.70,17.40
S302,1489654153,29.90,41.80,26.00,99.90,8.70,17.40
S302,1489654452,30.20,45.00,25.90,99.90,8.60,17.40
S302,1489654752,30.30,41.80,26.00,99.90,8.60,17.40
S302,1489655051,30.40,41.40,26.10,99.90,8.60,17.40
S302,1489655350,30.40,40.10,26.10,99.90,8.50,17.40
S302,1489655649,30.80,33.70,26.10,99.90,8.50,17.40
S302,1489655948,30.80,40.50,26.20,99.90,8.50,17.40
S302,1489656247,31.00,35.60,26.20,99.90,8.50,17.40
S302,1489656546,31.40,34.70,26.20,99.90,8.50,17.50
S302,1489656845,31.70,30.80,26.20,99.90,8.50,17.50
S302,1489657144,31.30,33.60,26.30,99.90,8.40,17.50
S302,1489657443,31.40,33.60,26.30,99.90,8.40,17.40
S302,1489657742,31.60,36.00,26.30,99.90,8.30,17.40
S302,1489658041,31.80,37.60,26.40,99.90,8.30,17.40
S302,1489658340,31.80,36.30,26.40,99.90,8.30,17.40
S302,1489658639,32.20,34.00,26.50,99.70,8.20,17.50
S302,1489658938,32.20,32.50,26.50,99.90,8.20,17.40
S302,1489659237,32.60,29.30,26.60,99.90,8.20,17.40
S302,1489659536,32.60,32.30,26.60,99.20,8.20,17.50
S302,1489659835,32.60,31.60,26.60,99.90,8.20,17.40
S302,1489660134,32.60,34.60,26.80,97.90,23.40,17.50
S302,1489660433,32.70,33.10,26.70,99.60,14.70,17.40
S302,1489660732,32.60,32.30,26.50,99.90,12.80,17.50
S302,1489661031,32.60,31.60,26.50,99.90,11.80,17.50
S302,1489661330,32.60,29.50,26.50,99.90,11.10,17.40
S302,1489661629,32.70,30.60,26.50,99.90,10.80,17.50
S302,1489661928,33.20,27.10,26.50,99.90,10.50,17.50
S302,1489662227,33.20,28.90,26.60,99.90,10.30,17.50
S302,1489662526,33.20,32.00,26.70,99.90,10.00,17.40
S302,1489662825,33.10,30.50,26.80,99.90,10.00,17.50
S302,1489663124,33.20,31.80,26.90,99.90,9.90,17.50
S302,1489663423,33.40,32.80,26.90,99.90,9.80,17.50
S302,1489663722,33.60,28.90,27.10,99.90,9.70,17.50
S302,1489664021,33.70,32.30,27.10,99.90,9.60,17.50
S302,1489664320,33.70,29.10,27.00,97.50,9.50,17.40
S302,1489664619,33.80,28.30,27.10,99.20,9.40,17.40
S302,1489664918,33.80,32.40,27.20,99.90,9.40,17.50
S302,1489665217,34.10,31.80,27.20,99.80,9.30,17.50
S302,1489665516,34.00,27.60,27.30,99.40,9.30,17.50
S302,1489665815,34.10,29.70,27.40,98.60,9.20,17.40
S302,1489666114,33.80,30.00,27.40,98.60,9.20,17.50
S302,1489666413,33.90,29.70,27.30,98.10,9.10,17.50
S302,1489666712,33.90,30.20,27.40,97.80,9.10,17.50
S302,1489667011,34.00,33.10,27.50,97.50,9.00,17.50
S302,1489667310,34.10,28.70,27.50,95.60,8.90,17.40
S302,1489667610,34.30,29.40,27.50,96.10,8.90,17.50
S302,1489667909,34.20,29.70,27.60,96.50,8.90,17.50
S302,1489668208,34.40,28.70,27.70,95.60,8.80,17.40
S302,1489668507,34.20,29.80,27.70,94.00,8.80,17.50
S302,1489668806,34.50,28.50,27.80,94.10,8.80,17.50
S302,1489669105,34.50,27.60,27.80,94.20,8.70,17.50
S302,1489669404,34.60,27.60,27.90,92.40,8.60,17.40
S302,1489669703,34.60,27.20,28.10,92.50,8.60,17.50
S302,1489670002,34.70,28.70,28.10,93.60,8.60,17.50
S302,1489670301,34.70,28.50,28.10,93.60,8.50,17.40
S302,1489670600,34.80,25.60,28.10,90.60,8.50,17.50
S302,1489670899,34.70,29.80,28.20,93.50,8.40,17.40
S302,1489671198,34.90,28.60,28.30,93.50,8.40,17.50
S302,1489671497,35.00,27.10,28.50,90.20,8.30,17.40
S302,1489671796,35.00,29.10,28.70,94.30,8.40,17.50
S302,1489672095,35.10,27.60,28.80,94.90,8.30,17.50
S302,1489672394,34.90,27.60,28.60,96.10,8.30,17.40
S302,1489672693,35.00,28.50,28.60,95.90,8.30,17.50
S302,1489672992,35.00,28.20,28.70,93.40,8.30,17.50
S302,1489673291,35.10,29.80,28.70,95.30,8.20,17.50
S302,1489673590,35.10,26.10,28.60,92.00,8.20,17.50
S302,1489673889,35.00,26.50,28.40,91.40,8.10,17.50
S302,1489674188,34.80,26.50,28.30,88.20,22.90,17.50
S302,1489674487,35.60,28.10,27.90,98.50,16.40,17.50
S302,1489674786,36.20,26.70,27.60,98.80,14.10,17.40
S302,1489675085,36.80,27.00,27.60,99.90,12.80,17.50
S302,1489675384,37.00,25.90,27.50,99.50,12.10,17.50
S302,1489675683,37.10,24.10,27.60,99.90,11.70,17.40
S302,1489675982,36.60,26.00,27.60,99.90,11.30,17.50
S302,1489676281,36.00,29.00,27.60,99.90,11.00,17.40
S302,1489676580,35.70,26.40,27.60,99.50,10.80,17.50
S302,1489676879,35.20,29.20,27.60,99.20,10.60,17.50
S302,1489677178,34.30,33.10,27.60,99.90,10.50,17.50
S302,1489677477,33.80,32.40,27.60,99.90,10.40,17.50
S302,1489677776,33.50,35.60,27.50,96.90,10.30,17.50
S302,1489678075,33.20,32.00,27.50,97.60,10.10,17.40
S302,1489678374,33.00,35.80,27.50,97.20,10.10,17.40
S302,1489678673,32.60,36.60,27.40,96.20,10.00,17.50
S302,1489678972,32.30,38.70,27.40,97.70,9.90,17.40
S302,1489679271,32.10,33.50,27.40,95.20,9.70,17.40
S302,1489679570,31.90,34.70,27.30,95.40,9.70,17.50
S302,1489679869,31.60,38.20,27.30,95.70,9.60,17.50
S302,1489680168,31.50,35.00,27.30,95.80,9.60,17.50
S302,1489680467,31.30,36.10,27.20,96.00,9.50,17.50
S302,1489680766,31.30,36.00,27.20,96.70,9.50,17.40
S302,1489681065,31.20,35.10,27.20,96.70,9.50,17.50
S302,1489681364,31.10,40.70,27.20,97.60,9.40,17.50
S302,1489681663,30.90,37.20,27.20,98.60,9.30,17.50
S302,1489681962,30.80,41.40,27.10,98.60,9.30,17.50
S302,1489682261,30.70,39.10,27.10,98.10,9.30,17.50
S302,1489682560,30.60,37.50,27.10,99.90,9.20,17.40
S302,1489682859,30.50,43.40,27.10,96.80,9.20,17.40
S302,1489683158,30.40,39.70,27.10,98.20,9.10,17.40
S302,1489683457,30.30,40.70,27.10,99.90,9.10,17.40
S302,1489683756,30.30,38.70,27.00,99.40,9.10,17.40
S302,1489684055,30.10,47.40,27.00,98.30,9.00,17.40
S302,1489684354,30.10,42.30,27.00,98.80,9.00,17.40
S302,1489684653,30.10,41.70,26.90,98.70,8.90,17.40
S302,1489684952,29.90,47.40,26.90,99.90,8.90,17.40
S302,1489685251,30.00,41.70,26.90,99.90,8.90,17.40
S302,1489685550,29.90,40.90,26.90,99.90,8.80,17.40
S302,1489685849,29.90,42.40,26.90,99.90,8.80,17.40
S302,1489686148,29.90,47.80,26.90,99.50,8.80,17.40
S302,1489686447,29.70,46.20,26.90,99.90,8.70,17.40
S302,1489686746,29.80,39.80,26.90,99.90,8.80,17.40
S302,1489687045,29.70,42.90,26.90,99.90,8.70,17.40
S302,1489687344,29.60,43.70,26.80,99.90,8.70,17.40
S302,1489687643,29.60,43.10,26.80,99.90,8.70,17.40
S302,1489687942,29.60,45.00,26.80,99.90,8.70,17.40
S302,1489688241,29.40,45.70,26.80,99.90,8.60,17.40
S302,1489688540,29.40,41.50,26.80,99.90,8.60,17.40
S302,1489688839,29.40,40.60,26.70,99.90,8.50,17.40
S302,1489689138,29.40,39.50,26.70,99.90,8.50,17.40
S302,1489689437,29.40,41.60,26.70,99.90,8.50,17.40
S302,1489689736,29.30,44.40,26.70,99.90,8.50,17.40
S302,1489690035,29.20,43.30,26.70,99.90,8.40,17.40
S302,1489690334,29.20,44.00,26.70,99.90,8.40,17.40
S302,1489690633,29.20,45.20,26.70,99.90,8.40,17.40
S302,1489690932,29.10,48.20,26.70,99.90,8.40,17.40
S302,1489691231,29.00,45.40,26.60,99.90,8.40,17.40
S302,1489691530,29.00,46.80,26.60,99.90,8.40,17.40
S302,1489691829,29.00,45.60,26.60,99.90,8.30,17.40
S302,1489692128,28.90,43.10,26.60,99.90,8.30,17.40
S302,1489692427,28.90,44.30,26.60,99.90,8.30,17.40
S302,1489692726,28.80,44.80,26.60,99.90,8.30,17.40
S302,1489693025,28.70,48.80,26.50,99.90,8.20,17.40
S302,1489693324,28.70,43.10,26.50,99.90,8.20,17.40
S302,1489693623,28.70,46.80,26.60,99.90,8.20,17.40
S302,1489693922,28.70,48.70,26.60,99.90,8.20,17.40
S302,1489694221,28.70,45.90,26.50,99.90,8.10,17.40
S302,1489694520,28.60,44.80,26.60,99.90,8.20,17.40
S302,1489694819,28.70,44.00,26.60,99.90,8.10,17.40
S302,1489695118,28.70,43.20,26.50,99.90,8.10,17.40
S302,1489695417,28.60,43.40,26.50,99.90,8.10,17.40
S302,1489695716,28.60,45.70,26.50,99.90,8.10,17.40
S302,1489696015,28.50,46.20,26.50,99.90,8.00,17.40
S302,1489696314,28.50,47.60,26.50,99.90,8.00,17.40
S302,1489696613,28.50,44.70,26.40,99.90,8.00,17.40
S302,1489696912,28.40,43.80,26.40,99.90,7.90,17.40
S302,1489697211,28.40,45.60,26.40,99.90,8.00,17.40
S302,1489697510,28.40,45.10,26.40,99.90,7.90,17.40
S302,1489697809,28.30,46.60,26.40,99.90,8.00,17.40
S302,1489698108,28.30,45.90,26.40,99.90,7.90,17.40
S302,1489698407,28.20,44.50,26.40,99.90,7.90,17.40
S302,1489698706,28.20,47.50,26.40,99.90,7.90,17.40
S302,1489699005,28.20,49.20,26.40,99.90,7.90,17.40
S302,1489699304,28.10,47.20,26.40,99.90,7.90,17.40
S302,1489699603,28.10,46.00,26.30,99.90,7.80,17.40
S302,1489699902,28.10,51.00,26.40,99.90,7.80,17.40
S302,1489700201,28.00,50.80,26.30,99.90,7.80,17.40
S302,1489700500,28.00,48.30,26.30,99.90,7.70,17.40
S302,1489700799,28.00,50.40,26.20,99.90,7.70,17.40
S302,1489701098,27.90,47.10,26.30,99.90,7.70,17.40
S302,1489701397,27.90,48.40,26.30,99.90,7.70,17.40
S302,1489701696,27.80,45.90,26.30,99.90,7.70,17.40
S302,1489701995,27.80,46.60,26.20,99.90,7.70,17.40
S302,1489702294,27.80,46.00,26.20,99.90,7.70,17.40
S302,1489702593,27.70,49.90,26.20,99.90,7.60,17.40
S302,1489702892,27.70,47.80,26.20,99.90,7.60,17.40
S302,1489703191,27.70,47.30,26.20,99.90,7.60,17.40
S302,1489703490,27.60,47.30,26.20,99.90,7.60,17.40
S302,1489703789,27.70,48.00,26.20,99.90,7.60,17.40
S302,1489704088,27.60,49.70,26.20,99.90,7.50,17.40
S302,1489704387,27.60,47.20,26.20,99.90,7.50,17.40
S302,1489704686,27.60,48.20,26.20,99.90,7.50,17.40
S302,1489704985,27.50,47.10,26.20,99.90,7.50,17.30
S302,1489705284,27.50,49.10,26.20,99.90,7.50,17.40
S302,1489705583,27.50,48.90,26.20,99.90,7.50,17.40
S302,1489705883,27.50,50.10,26.20,99.90,7.50,17.40
S302,1489706182,27.50,51.10,26.10,99.90,7.40,17.40
S302,1489706481,27.40,52.00,26.10,99.90,7.40,17.40
S302,1489706780,27.40,52.10,26.10,99.90,7.40,17.40
S302,1489707079,27.40,53.40,26.10,99.90,7.40,17.40
S302,1489707378,27.30,55.40,26.10,99.90,7.30,17.30
S302,1489707677,27.30,55.40,26.10,99.90,7.40,17.40
S302,1489707976,27.30,57.50,26.10,99.90,7.30,17.30
S302,1489708275,27.30,57.50,26.10,99.90,7.30,17.30
S302,1489708574,27.20,56.10,26.10,99.90,7.30,17.40
S302,1489708873,27.20,55.10,26.10,99.90,7.30,17.40
S302,1489709172,27.20,57.00,26.10,99.90,7.30,17.40
S302,1489709471,27.20,55.20,26.10,99.90,7.30,17.40
S302,1489709770,27.10,55.90,26.10,99.90,7.20,17.40
S302,1489710069,27.10,56.70,26.00,99.90,7.20,17.30
S302,1489710368,27.00,56.30,26.10,99.90,7.20,17.40
S302,1489710667,27.00,56.60,26.10,99.90,7.20,17.40
S302,1489710966,27.00,56.60,26.00,99.90,7.20,17.40
S302,1489711265,27.00,55.70,26.10,99.90,7.10,17.30
S302,1489711564,27.00,56.70,26.00,99.90,7.10,17.30
S302,1489711863,27.00,57.30,26.10,99.90,7.10,17.30
S302,1489712162,27.00,57.70,26.00,99.90,7.10,17.30
S302,1489712461,27.00,57.10,26.10,99.90,7.10,17.40
S302,1489712760,27.00,57.30,26.00,99.90,7.10,17.40
S302,1489713059,27.00,57.30,26.00,99.90,7.10,17.40
S302,1489713358,27.10,58.00,26.00,99.90,7.10,17.40
S302,1489713657,27.00,57.30,26.00,99.90,7.10,17.40
S302,1489713957,27.10,56.20,26.00,99.90,7.10,17.40
S302,1489714256,27.10,56.80,26.00,99.90,7.10,17.40
S302,1489714555,27.00,55.30,26.00,99.90,7.00,17.30
S302,1489714854,27.00,57.10,26.00,99.90,7.00,17.40
S302,1489715153,27.00,56.60,25.90,99.90,7.00,17.40
S302,1489715452,26.90,59.10,25.90,99.90,7.00,17.40
S302,1489715751,26.90,59.10,26.00,99.90,7.00,17.40
S302,1489716050,26.80,58.00,25.90,99.90,6.90,17.30
S302,1489716349,26.80,61.10,25.90,99.90,6.90,17.40
S302,1489716648,26.70,65.20,25.90,99.90,6.90,17.30
S302,1489716947,26.70,63.20,25.90,99.90,6.90,17.30
S302,1489717246,26.70,63.80,25.90,99.90,6.90,17.40
S302,1489717545,26.70,62.20,25.90,99.90,6.90,17.40
S302,1489717844,26.70,63.50,25.90,99.90,6.90,17.40
S302,1489718143,26.70,62.80,25.90,99.90,6.90,17.40
S302,1489718442,26.70,62.90,25.90,99.90,6.90,17.40
S302,1489718741,26.70,62.20,25.90,99.90,6.90,17.40
S302,1489719040,26.70,64.00,25.90,99.90,6.90,17.40
S302,1489719339,26.60,63.10,25.90,99.90,6.80,17.30
S302,1489719638,26.60,62.90,25.90,99.90,6.80,17.30
S302,1489719938,26.60,63.80,25.90,99.90,6.80,17.40
S302,1489720237,26.60,61.80,25.80,99.90,6.80,17.30
S302,1489720536,26.60,64.40,25.80,99.90,6.80,17.30
S302,1489720835,26.50,64.20,25.80,99.90,6.80,17.40
S302,1489721134,26.50,65.10,25.80,99.90,6.80,17.40
S302,1489721433,26.50,64.70,25.80,99.90,6.80,17.40
S302,1489721732,26.40,66.60,25.80,99.90,6.80,17.40
S302,1489722031,26.40,62.50,25.80,99.90,6.70,17.30
S302,1489722330,26.40,64.40,25.80,99.90,6.70,17.30
S302,1489722629,26.40,61.70,25.80,99.90,6.70,17.30
S302,1489722928,26.40,60.50,25.80,99.90,6.70,17.30
S302,1489723227,26.40,58.70,25.80,99.90,6.70,17.40
S302,1489723526,26.40,57.60,25.80,99.90,6.70,17.40
S302,1489723825,26.20,60.90,25.70,99.90,6.60,17.30
S302,1489724124,26.20,63.50,25.70,99.90,6.60,17.40
S302,1489724423,26.20,64.30,25.70,99.90,6.60,17.40
S302,1489724722,26.30,59.90,25.70,99.90,6.60,17.40
S302,1489725021,26.20,60.60,25.80,99.90,6.60,17.40
S302,1489725320,26.10,59.80,25.70,99.90,6.60,17.40
S302,1489725619,26.20,61.60,25.80,99.90,6.60,17.40
S302,1489725918,26.20,57.70,25.70,99.90,6.50,17.30
S302,1489726217,26.20,56.80,25.70,99.90,6.50,17.30
S302,1489726516,26.20,56.80,25.70,99.90,6.50,17.40
S302,1489726815,26.20,61.90,25.70,99.90,6.50,17.40
S302,1489727114,26.20,58.20,25.70,99.90,6.50,17.40
S302,1489727413,26.30,56.50,25.70,99.90,6.50,17.40
S302,1489727712,26.40,59.40,25.70,99.90,6.50,17.40
S302,1489728011,26.40,55.90,25.70,99.90,6.40,17.30
S302,1489728310,26.50,63.20,25.60,99.90,7.00,17.40
S302,1489728609,26.50,57.90,25.80,99.90,7.10,17.40
S302,1489728908,26.50,53.30,25.60,99.90,7.00,17.40
S302,1489729207,26.70,57.50,25.60,99.90,17.10,17.40
S302,1489729506,26.80,55.10,25.50,99.90,14.10,17.40
S302,1489729805,26.80,55.20,25.60,99.90,12.50,17.40
S302,1489730104,26.90,55.30,25.50,99.90,11.50,17.40
S302,1489730403,26.90,57.30,25.50,99.90,11.00,17.40
S302,1489730702,27.10,55.10,25.40,99.90,10.60,17.40
S302,1489731001,27.20,51.60,25.50,99.90,10.40,17.40
S302,1489731300,27.30,46.40,25.40,99.90,10.20,17.40
S302,1489731599,27.50,43.10,25.50,99.90,10.10,17.40
S302,1489731898,27.60,47.80,25.50,99.90,9.90,17.40
S302,1489732197,27.70,44.60,25.50,99.90,9.80,17.40
S302,1489732496,27.80,42.70,25.40,99.90,9.60,17.40
S302,1489732795,27.90,40.50,25.40,99.90,9.60,17.40
S302,1489733094,28.10,34.50,25.50,99.90,9.50,17.40
S302,1489733393,28.20,33.70,25.40,99.90,9.30,17.40
S302,1489733692,28.40,29.30,25.50,99.90,9.30,17.40
S302,1489733991,28.40,33.80,25.40,99.90,9.20,17.40
S302,1489734290,28.60,28.90,25.40,99.90,9.10,17.40
S302,1489734589,28.60,31.50,25.50,99.90,9.10,17.40
S302,1489734888,28.70,27.90,25.40,99.90,9.00,17.40
S302,1489735187,28.80,32.10,25.40,99.90,8.90,17.40
S302,1489735486,28.90,31.10,25.40,99.90,8.90,17.40
S302,1489735785,28.90,24.50,25.40,99.90,8.80,17.40
S302,1489736084,29.20,26.70,25.40,99.90,8.80,17.40
S302,1489736383,29.30,25.50,25.40,97.10,8.70,17.40
S302,1489736682,29.50,21.10,25.40,95.50,8.70,17.40
S302,1489736981,29.60,27.30,25.50,99.90,8.70,17.40
S302,1489737280,29.60,26.10,25.50,97.70,8.60,17.40
S302,1489737579,29.90,21.90,25.50,99.20,8.70,17.40
S302,1489737878,30.00,24.70,25.50,99.90,8.60,17.40
S302,1489738177,30.10,24.40,25.50,97.70,8.60,17.40
S302,1489738476,30.10,23.90,25.50,95.30,8.50,17.40
S302,1489738775,30.20,27.60,25.50,93.00,8.40,17.40
S302,1489739074,30.30,25.90,25.70,99.90,8.40,17.40
S302,1489739373,30.60,21.40,25.70,97.60,8.40,17.40
S302,1489739672,30.50,26.10,25.60,95.20,8.40,17.40
S302,1489739971,30.70,21.80,25.70,99.90,8.30,17.40
S302,1489740270,30.70,19.90,25.70,96.30,8.30,17.40
S302,1489740569,31.20,19.60,25.80,93.60,8.30,17.40
S302,1489740868,31.10,22.10,25.80,97.40,8.30,17.40
S302,1489741167,31.20,20.20,25.90,91.40,8.30,17.40
S302,1489741466,31.40,19.90,25.80,90.20,8.20,17.40
S302,1489741765,31.40,17.00,26.00,94.30,8.30,17.40
S302,1489742064,31.50,24.70,26.00,96.40,8.20,17.40
S302,1489742363,31.80,15.80,26.00,92.50,8.20,17.50
S302,1489742662,31.90,16.20,26.10,92.00,8.20,17.40
S302,1489742961,31.90,18.70,26.10,91.10,8.10,17.40
S302,1489743260,32.10,20.20,26.10,92.00,8.10,17.40
S302,1489743559,32.40,19.60,26.10,92.30,8.10,17.40
S302,1489743858,32.70,17.00,26.20,92.90,8.10,17.50
S302,1489744158,32.70,19.30,26.30,94.20,8.10,17.50
S302,1489744457,33.10,17.40,26.40,87.60,8.00,17.50
S302,1489744756,33.00,16.30,26.40,92.30,8.00,17.50
S302,1489745055,33.10,16.90,26.40,96.80,8.00,17.50
S302,1489745354,33.10,18.30,26.40,93.00,7.90,17.40
S302,1489745653,33.10,18.10,26.50,90.10,7.90,17.40
S302,1489745952,33.20,15.90,26.50,91.50,7.90,17.50
S302,1489746251,33.20,16.70,26.60,80.70,8.10,17.40
S302,1489746550,33.40,14.60,26.50,97.90,16.40,17.40
S302,1489746849,33.40,16.00,26.20,97.10,13.40,17.40
S302,1489747148,33.60,15.30,26.10,93.10,12.10,17.40
S302,1489747447,33.70,16.00,26.10,97.40,11.40,17.50
S302,1489747746,33.70,18.30,26.30,99.00,11.00,17.50
S302,1489748045,33.60,16.30,26.40,96.60,10.60,17.50
S302,1489748344,34.00,14.30,26.50,94.90,10.30,17.40
S302,1489748644,33.90,17.40,26.50,95.90,10.10,17.40
S302,1489748943,33.80,19.40,26.60,92.30,10.00,17.40
S302,1489749242,34.20,17.30,26.80,94.60,9.90,17.50
S302,1489749541,34.20,19.10,26.90,90.90,9.80,17.50
S302,1489749840,34.20,16.00,26.90,93.60,9.70,17.50
S302,1489750139,34.30,20.30,26.90,92.90,9.50,17.40
S302,1489750438,34.70,16.00,26.90,92.40,9.50,17.50
S302,1489750737,34.90,16.60,26.90,93.20,9.50,17.50
S302,1489751036,35.00,15.10,27.10,89.00,9.30,17.40
S302,1489751335,35.10,15.40,27.20,92.50,9.30,17.40
S302,1489751634,35.20,17.40,27.20,89.40,9.20,17.50
S302,1489751933,35.10,15.90,27.10,91.80,9.20,17.50
S302,1489752233,35.00,16.40,27.20,93.30,9.10,17.40
S302,1489752532,34.90,20.30,27.20,90.40,9.10,17.50
S302,1489752831,35.00,18.90,27.30,93.00,9.10,17.50
S302,1489753130,35.00,18.00,27.30,89.70,9.00,17.50
S302,1489753429,34.90,22.60,27.40,92.00,8.90,17.40
S302,1489753728,35.10,16.40,27.50,83.40,8.90,17.40
S302,1489754027,35.40,12.50,27.60,85.60,8.80,17.40
S302,1489754326,35.50,13.90,27.60,89.70,8.80,17.40
S302,1489754625,35.20,21.70,27.50,90.00,8.80,17.50
S302,1489754924,35.20,12.70,27.60,84.10,8.70,17.40
S302,1489755223,35.30,14.30,27.70,87.40,8.70,17.50
S302,1489755522,35.50,16.90,27.80,86.20,8.70,17.50
S302,1489755821,35.50,17.20,27.80,81.60,8.60,17.40
S302,1489756120,35.60,19.60,28.00,80.00,8.50,17.40
S302,1489756419,35.50,16.30,27.90,79.20,8.60,17.50
S302,1489756718,35.60,13.30,28.00,77.50,8.50,17.40
S302,1489757017,35.70,14.90,28.10,87.50,8.50,17.50
S302,1489757316,35.80,17.80,28.20,80.20,8.40,17.40
S302,1489757615,35.60,16.60,28.30,88.00,8.40,17.40
S302,1489757914,35.70,14.30,28.50,88.80,8.40,17.50
S302,1489758213,35.80,19.10,28.70,92.20,8.30,17.40
S302,1489758512,36.00,18.70,28.90,92.20,8.40,17.40
S302,1489758811,36.00,16.50,28.90,91.10,8.40,17.50
S302,1489759110,36.30,16.80,29.00,91.80,8.40,17.40
S302,1489759409,36.50,22.80,28.70,94.00,16.90,17.50
S302,1489759708,36.80,20.70,28.10,99.50,13.80,17.50
S302,1489760007,37.20,18.90,28.00,99.90,12.60,17.50
S302,1489760306,37.50,22.40,28.00,99.90,11.90,17.50
S302,1489760605,38.00,14.80,27.90,99.90,11.30,17.50
S302,1489760905,38.40,15.40,27.80,99.90,11.00,17.50
S302,1489761204,38.50,14.40,27.80,99.20,10.70,17.50
S302,1489761503,38.30,20.40,27.80,99.20,10.50,17.50
S302,1489761802,38.20,18.60,27.80,95.80,10.20,17.50
S302,1489762101,38.20,17.80,27.80,95.30,10.10,17.50
S302,1489762400,38.20,16.00,27.90,94.00,9.90,17.50
S302,1489762699,37.90,17.60,27.90,94.30,9.80,17.50
S302,1489762998,37.10,16.40,27.80,95.10,9.60,17.40
S302,1489763297,36.20,23.90,27.80,93.70,9.50,17.50
S302,1489763596,35.40,23.10,27.70,91.20,9.50,17.50
S302,1489763895,34.90,20.20,27.60,89.40,9.30,17.40
S302,1489764194,34.50,23.10,27.60,90.30,9.30,17.50
S302,1489764493,34.00,21.20,27.60,90.70,9.20,17.40
S302,1489764792,33.70,22.90,27.50,91.60,9.20,17.50
S302,1489765091,33.40,23.20,27.40,90.10,9.10,17.40
S302,1489765390,33.10,24.20,27.40,92.20,9.00,17.40
S302,1489765689,32.80,23.60,27.40,87.40,9.00,17.40
S302,1489765988,32.60,24.30,27.30,85.60,8.90,17.40
S302,1489766287,32.40,22.00,27.30,91.80,8.90,17.50
S302,1489766586,32.20,23.00,27.20,92.10,8.80,17.50
S302,1489766885,32.10,21.80,27.10,95.30,8.20,17.50
S302,1489767184,31.90,22.80,27.10,95.10,8.70,17.50
S302,1489767483,31.80,24.20,27.10,95.50,8.70,17.50
S302,1489767782,31.70,22.50,27.00,94.80,8.60,17.40
S302,1489768081,31.60,26.10,27.00,95.00,8.60,17.40
S302,1489768380,31.40,24.20,27.00,96.30,8.60,17.40
S302,1489768679,31.40,22.40,26.90,97.70,8.50,17.40
S302,1489768979,31.30,26.40,26.90,98.50,8.50,17.40
S302,1489769278,31.30,23.50,26.90,97.10,8.40,17.40
S302,1489769577,31.20,24.00,26.90,98.20,8.40,17.40
S302,1489769876,31.10,26.90,26.90,98.60,8.40,17.40
S302,1489770175,31.00,27.50,26.90,98.70,8.40,17.40
S302,1489770474,30.90,28.10,26.80,99.30,8.40,17.40
S302,1489770773,31.00,27.00,26.80,98.80,8.30,17.40
S302,1489771072,31.00,28.00,26.90,98.70,8.30,17.40
S302,1489771371,30.90,30.40,26.90,99.80,8.30,17.40
S302,1489771670,30.80,29.70,26.80,99.90,8.20,17.40
S302,1489771969,30.80,30.50,26.80,99.30,8.20,17.40
S302,1489772268,30.70,33.20,26.80,99.90,8.20,17.40
S302,1489772567,30.50,34.30,26.80,96.80,8.10,17.40
S302,1489772866,30.40,31.40,26.80,98.60,8.10,17.40
S302,1489773165,30.30,31.60,26.80,98.40,8.10,17.40
S302,1489773464,30.30,32.00,26.70,98.40,8.00,17.40
S302,1489773763,30.30,32.10,26.70,99.10,8.00,17.40
S302,1489774062,30.30,31.80,26.70,99.50,8.00,17.40
S302,1489774361,30.30,29.90,26.70,99.90,8.00,17.40
S302,1489774660,30.20,30.00,26.70,99.90,7.90,17.40
S302,1489774959,30.20,32.60,26.70,99.90,7.90,17.40
S302,1489775258,30.10,31.00,26.70,99.90,7.90,17.40
S302,1489775557,30.20,30.50,26.60,99.90,7.90,17.40
S302,1489775856,30.20,31.20,26.70,99.90,7.90,17.40
